r [m],theta [rad]
48.1628773345991,0.8393658152702699
82.36239950872266,0.8543917973297921
76.67457273085952,2.8983971062901634
136.21711274339904,4.72873168821735
33.12483307187365,2.9318151877335374
14.37941350166999,2.420071892557498
18.765351035145372,5.981748809897882
120.80052067812666,5.9401391764516625
103.22805721693143,0.42308712652033176
91.29771814133647,5.780164785342873
72.13811212039667,1.9476852112694143
87.55833098338147,0.4362630668393521
102.53262402119367,5.209226665970595
158.76924840595177,0.2226477381207408
79.74066860599324,4.309690960339896
58.46507834026856,4.0683161161828565
19.552475549915528,2.8374622621431307
131.0382049435712,6.149041841541689
40.79484607704792,5.837062089793369
95.88680278968165,4.987976294860953
78.1770522195813,0.254172117427899
99.68043201149388,2.287548131348057
71.3638185303343,2.1894192166310393
126.19563310559137,2.921914320366618
20.070512940612243,2.0727845072124786
55.05682643170815,1.7546063765749444
73.43611211849611,5.224904854583932
14.152253300118286,1.38192391838672
114.39212481203633,1.3328418627442655
83.93178671840288,3.464565978915525
50.240858932861066,1.120989483844986
51.33290254540042,4.624909587335308
111.42752122224013,2.4213683384270084
147.31004079831527,2.58746086579065
69.66639578117554,0.02410330851704945
127.11678073947813,3.7639918970496744
89.6678607481021,3.5173763513870284
129.24127527804734,5.35215984210978
35.37779201459773,1.0048620064306384
80.38719638943422,1.0861455029730998
34.00504862033173,5.246858949131306
33.61723138036164,2.9450051495993517
46.28105826754357,1.2184285339958674
101.99567899942512,4.9741395369549055
97.90953446471397,2.6541805994653753
93.54622109974315,5.8197220559660146
61.5310595083298,5.323046874644456
47.43301250203732,0.5229203360618246
35.38361276138863,2.407040014293308
99.9228526423864,3.3090586042649157
28.550220390551885,5.3915524523133325
77.12443550878314,0.18539004646230772
33.84039719117135,4.026101423518913
63.356365175321535,1.4356948166889278
8.464050314445172,6.248948971561006
150.2694972524173,3.4653175198968906
103.32957426759573,5.513284989017688
47.59543622045827,5.171694230726576
22.420621820600267,1.0987151446376835
106.18396535827448,6.264542994255815
50.27342914183623,5.209648299130262
123.98608057789794,1.3727279503909173
124.37891372401265,0.6208503834917263
117.77878678645132,4.400521504318501
44.9424113800479,3.4320288040079348
132.0672477884889,0.6688238586439557
71.35294470426675,2.085774121029514
81.36446188997766,0.15296687087870886
45.27598012606188,2.702923802281939
89.05226320717786,3.6627328774024406
75.77213357823811,5.307395072855449
121.55161666982562,2.8588163944184117
43.28153125386236,2.9387996986126677
73.30466250497057,6.094704422655293
101.07090238336687,3.144232027444108
118.15602784445474,3.6487444182870643
28.995804487821662,2.3860151595652717
111.21103183306066,5.0919007190615755
105.60228855571083,5.219483676941134
33.083481289525146,0.5345984560799657
61.86448894785944,5.54564335573132
106.37773089778652,0.836641488833421
81.6153866992928,1.830537306317229
21.80430477332435,0.24971017594187028
95.50301459824264,5.505367736486644
74.4322402057508,3.1941692485987616
104.34360070029099,4.644566431867817
112.74247829223941,5.009152179957562
13.14618593354736,0.3813974220335661
119.0302116517909,0.8442869981906549
33.879112574832504,1.2706134253137407
57.52205534733064,5.8847089161141115
63.68339381916009,0.6613715591286065
127.65049798625058,6.025117054292151
107.32413719028293,5.357427579326473
150.4442944338049,3.173681255103867
20.298341136313063,2.9213442106837135
59.16988724642721,1.340553824265081
54.28775554042329,0.8294080406313995
106.3845357845751,1.9530717868065413
19.744987597743528,6.190026719842131
36.328495505206895,3.4760676102511976
120.98179626502099,6.21667295483794
118.47875979508972,1.033173946754249
82.02741657166669,1.9432012530730844
53.722111475504896,5.125904100618438
94.55875131917117,3.80946027986195
77.85744923513091,0.973258986962783
90.77051411801371,5.783696336528574
83.62336882750338,3.5718553144678893
106.6272998200689,5.55035674256424
21.73330243667295,4.542780646918464
130.60199376299153,5.488993169831577
33.72170776779597,6.003972784355454
14.846215405579906,1.4736657132292894
106.93314362713468,1.6968862907654731
43.84160192813708,5.977147308283934
74.848175050272,1.009697913687729
28.81236009299634,5.069558746835707
63.407931003998335,1.1309876136490313
114.81085880796111,1.0936019731050015
32.29254471382782,3.4387084945118804
86.30941264571476,4.073841468580019
19.859964008510566,2.3913514906069544
87.08444534080857,1.7492163688964855
11.698515368011154,5.92327687582108
106.9542629129501,2.351238027761859
106.42140677710142,5.7692060003868155
132.93716671651023,0.6208917447885387
136.66556531591928,5.989098604503426
38.61918504841425,1.3439104044765404
108.77770322053163,2.6090919389528455
43.444353736116774,0.9099559424440216
90.54586057945548,1.9913270400088674
79.00424758917097,2.315802520878602
34.83452404976137,2.3689209106853895
106.06049175774832,3.9668272850894173
100.91287615789382,5.064283208006609
89.53738130459666,2.3139928975108077
20.394914318917746,4.761124985825569
59.586471778118096,2.4254885454507047
20.172493205861063,1.006654775974411
81.23551278522449,1.829474741886564
102.31655624992256,3.2354384112127885
16.965161595329835,5.269572873660815
62.0910779752126,1.1677659341407391
41.184228627641076,5.322972291588963
118.17216749178218,4.683276203518352
80.70058482507184,0.16066504852859875
25.09439770146991,3.4919464382988927
86.19684364391222,1.2525793878866018
60.701613588379196,5.081536275145041
122.9246780798901,4.5912543673281725
40.658737831303505,1.2961724590213262
97.20441779429899,2.6940765453380973
77.97274194525292,5.2044355953075385
93.76429437998465,1.9974760667455982
102.47437459271255,2.4804092529555533
75.4010166658917,4.936141672282551
123.92827863992858,1.2950214956464325
36.744594742670024,4.516837987840706
73.65653261717294,5.118821843482566
65.93134168548058,1.0745758807755896
38.20198222500914,3.141868183541977
91.87919101162319,2.4335118448593462
73.51293538852394,1.1632171074599063
54.76383414363751,1.542768962202743
60.53051810831813,6.2802807893896535
20.444928607690457,3.692189925646307
59.44182804511293,5.003946807662213
79.3529198657141,5.7613169960904145
107.3108851174233,0.3136148054111043
37.05140913472378,1.1972529867644521
72.22079686080198,5.136235002250098
67.88140861778784,1.6743674624565195
43.968973693175215,0.36062459530567814
174.11902733435716,3.558249949720116
163.21451260477417,5.167072795686327
86.6945806624429,1.7951012782573592
149.79591782476737,3.002820380180866
34.18302981471315,3.3135824129641485
78.36037972864958,1.7096571415984965
26.06333530735816,4.966327502144519
107.23081950875158,0.9820794646831112
120.89569091710807,4.782340130911321
50.61821732945408,4.586901514022692
53.856923212278176,5.383700308777689
72.45780808789526,4.275436782106588
21.249716469948225,1.7386213022070063
124.1113019402834,0.57095883270995
30.255966629716383,1.8288159998083682
68.40270144325767,1.857164713189631
83.59248643783395,2.885341097993935
26.86333829155948,4.023169994008509
67.15874049463491,5.839307939052372
98.72686929534672,2.0995920068678995
30.035401352164488,1.0351302833876002
45.65065207813675,0.9207319459914736
91.01914661827725,4.5960128288973365
62.17281705607416,5.1065707744369035
122.92228390032629,0.08722430389406544
64.28998339507413,5.865742996716902
133.13195752764076,4.80877039785803
90.04442625765586,0.6064659077815246
135.81324791305025,6.070035567862149
31.389323099632186,4.304616882532892
42.17799659667347,5.308561356725832
139.01116430293453,0.6751906605098874
139.60999112255283,4.224820727872753
25.928043584745083,4.082715299646669
94.67822544456135,3.942094387549469
51.643614296916944,4.181297994968741
56.61820822795159,2.8026840355910174
123.77151201029506,3.207793261378484
82.94458545903517,0.7073000441601334
83.4591064685933,2.2396079458744964
48.06876136345907,2.590458197577666
80.01310190291701,1.3178347667174384
43.11117783297656,2.7353524082886267
43.21759651728621,3.6262966653722835
64.62675066006328,5.13823797092363
165.9126624540817,0.23467012127465026
92.91615732865019,3.9719706789654357
20.059048406473668,6.197437359915483
66.25053038770126,0.23337879932374683
128.12733275463142,3.322366712803131
64.0563605129415,0.01593282407852037
29.059270949005047,0.16729375863940987
117.38732206926306,0.6831881552247969
99.57489200462149,1.411352475592608
32.28182671313205,4.599426602107517
56.398671534971044,5.7463786896453986
121.29123581670136,4.625808359497631
20.37728624985553,0.316866749785901
69.65708649134234,2.5018157708011444
124.18079432408665,3.4825641657105955
102.60009984951779,3.5016203077968058
16.94152667865615,1.8118495442097693
21.316760593906338,5.522675826938054
127.72852207431772,1.079945328825545
71.70674075073936,4.842001039585195
36.96791521873419,2.5838492040617584
50.774457116323,4.7894742510542
91.5274890295783,2.9925740385885575
66.3164699545681,2.3426941743247554
115.35620318201086,3.6015012674548395
76.91344072356523,1.9648840662444726
26.521962517913106,5.331175258847997
139.48195018783943,1.0081410069339478
63.892937979248764,4.7959020182159104
91.21065169320012,4.603168827331146
125.90818360266819,2.682896631225491
35.51508122839031,4.246971636004099
37.835172996796544,5.657231703772922
32.975309545878545,3.7121594626373877
130.28468057163346,6.213469030184934
86.0578276013367,2.323852478321836
18.31742846470838,5.924244138856443
36.88372392883442,4.448151330056209
12.228770628390023,4.793661091037969
23.90593681646635,1.7150483619431753
48.888635231872584,1.2855620151688312
79.131185029445,2.8847110949318964
157.34524019024846,0.3507385750611842
89.32887440045077,3.7398779916036773
13.084263321188239,1.1168302271222839
56.81793010953289,0.5012611442887085
52.39520760583236,6.050443268435397
46.415909361558185,2.2098645373445116
45.41625575190737,5.105003410784711
45.24681701576077,4.162567697210983
92.42512553616119,0.5418955730593851
77.05562797928482,5.636135092990388
165.60514112257394,4.287284335893153
104.60533605018907,2.857031645589542
41.10468018156062,5.958809863050226
18.530428298694623,5.685061009635335
21.51877247744904,4.025513107281601
38.729626845163416,0.5600464405095975
30.820594719516176,2.246758629967289
108.12776497593056,6.176357489029847
44.00344637064653,5.046543382279323
91.76013672963805,3.0386414366854204
67.1294587962044,4.79006822819443
136.47176223891876,3.69904925113792
75.21101177766802,1.3876697410003445
88.58515460916749,1.470199065218666
135.60427482027416,3.05310586310463
91.13492310973628,6.039155251395097
82.47030502589686,6.13405137167735
71.99940001014842,4.624629677238236
47.41887881938692,1.3906865216339561
98.19226404394094,0.959289112294706
36.329661769398896,0.7583136294555324
130.14956945541962,6.037298154926148
31.06462957979414,5.225005054758003
10.301527953208724,0.4633437623715171
37.27737560582359,3.4235121399068085
90.59660342303167,4.577726683689566
91.77602355192808,6.209381787330525
44.616711003295414,6.220939526677178
60.48225692179868,0.3660551470184865
44.249773773322055,5.456692569219727
61.59458724928524,5.9146166515800145
111.18546838309156,4.1050597616785645
115.8315691179396,1.8465350875941375
58.38444884643586,4.857989353019843
34.317283401380465,3.935930022476274
8.003700510633895,0.26345239576249213
95.77672461194432,1.1860427790754287
40.010616728121214,5.45715786743086
27.96883674410397,2.1781785226902333
9.49740957217752,4.555656481756202
52.46981126975121,5.092954216153428
140.39125507340026,3.347556852311307
130.77998760259987,0.5105650701631612
148.29889651554535,3.803844576966412
116.63650106051533,5.167977299201145
131.27519194146456,5.784946331159277
80.46618216492757,0.1549869130218644
62.72390073557411,4.980758008285055
111.40496037147092,3.203383386222516
45.92991110831132,5.739618639325705
69.96696953246057,5.8523457788565185
62.49297967041964,5.025449530820419
68.1631350130902,3.4103867125516167
127.15637187769437,2.3670523326041177
165.0280870594207,5.462985070338813
76.72163627998934,4.536894020178812
119.777788187974,4.4435036491483295
116.37052789901749,0.023282344026622326
41.50367788915739,2.148168944908644
53.822230523867624,5.585382319393472
99.21158890709579,2.9157960924474473
51.06288293288851,1.5339371729480806
94.54775755786841,0.9454157754740962
64.3363556918742,3.6983612543784368
111.3379090848502,5.75223233938235
20.189421308811223,5.139419020019544
42.71143274431539,2.2971559015623644
87.04877358885668,5.319864216595271
115.28617675427019,5.136811219182874
94.62860272345053,4.353742714604378
