r [m],theta [rad]
123.31421765781737,1.3377221076436125
48.43642451162084,4.055237170274037
78.67230361508315,0.07253171480403342
140.9209204424815,3.5858620054445485
49.786307293002395,0.5469682936592779
221.7445126437472,1.113485418022881
90.52643835374654,5.338151124748724
52.19635900866541,5.9936640661824825
37.948364148917285,0.816537606071492
140.21757455958812,0.7170278536978714
59.72586022204708,5.26709358172438
82.94967878959957,5.101601211969372
13.874153885541771,5.876620923095704
32.86741014675497,6.221693775217747
98.5068862652585,0.2983048001426454
74.61975023993998,0.5530119267006572
101.35969552062012,4.613882608587247
39.86826094114129,6.084592469553086
21.915039496847044,5.787944011882974
11.207011248664294,1.7966279380707402
112.94334144745001,6.003561769578402
28.405509345770444,4.1794171922865395
52.875059848244184,4.3314993256090695
40.381278586138734,2.389417408854717
207.92022991874472,3.282522807447542
186.6137777321438,5.928457244781823
23.552022693497847,2.933475907321739
144.88487583027575,0.9350610510047419
82.39354033913202,0.7332957408862875
105.11456109169097,0.7379802141586271
44.09324768207432,3.548601805612396
90.24251415006422,3.364415235489224
35.1984125407144,3.6441373057446054
110.05197103777166,5.29063557491803
147.01050828473032,4.854163920489915
145.308936236642,4.624500919381703
129.08842868588133,0.8585882222607983
34.257542627624794,6.172715596936511
192.59419259136988,3.3709393922812314
196.75827268106156,4.410554517771503
63.46894813693776,2.6340464514581523
68.309208490545,1.9540205591887734
40.908732581536505,5.320577793694219
169.03145001141604,2.9554467495968897
125.26575225395727,3.147701123463742
103.86165448615694,2.340715903342957
88.99471562746622,0.19188039454356343
190.6806441176056,5.937628632280106
83.07185120676058,5.400566199744663
144.62030205798845,5.653531706749039
160.88029240615285,5.770783213042259
20.091089316602993,2.789936998925185
96.76310330605303,1.1897751803565368
73.13122253061228,5.714001390487839
81.94283224467418,5.557423130905234
56.647631920704974,3.4581479945299343
95.95241836698153,3.2479028192339268
32.06877211330854,5.204335096777662
87.21660710587705,4.011621220670435
138.78700647649296,0.23410359059596875
69.36332425180186,0.13203024508839256
116.98165439237076,4.971725580892569
111.90715795454598,3.88759873927998
181.2258120168497,2.5824899297094994
65.84959652826038,5.761262340485034
89.26581222529917,2.5586782297853787
94.31824812609936,0.4414348742289045
76.84531868093765,0.9588062240680983
58.90538109590501,1.3927238848347514
58.99633748011144,4.094380380723209
62.255221733398635,6.138090463594387
65.01336367578702,4.5647315234516554
217.40906672641512,1.2926286109072143
21.19417911515937,0.35396553988529433
144.77093846489012,2.8781967565849236
36.69556087813896,2.0025726556361434
97.22285663953711,1.3648870290173338
69.29848495652959,5.4624414135965615
207.28669489278366,1.1388604001914686
108.52612699063032,0.9378324021892812
118.79861310194292,2.4439886601685696
73.2848856793231,5.873483178708766
58.610242086006544,1.350296765946025
21.0775644116093,1.4788939920868698
54.663354513144625,4.686290248547184
52.4516252976507,4.70736096901871
98.52500305004726,0.5732187343944393
112.79339300745097,5.490127780544753
43.65145006983087,0.4218985655161598
21.05675049515782,2.166175106197043
66.16954614315284,0.9193526810875801
113.92703469318056,2.333306656038957
14.787862909791444,0.25475546657674375
45.19856642718273,3.0389503410595644
99.93696723784974,1.082645955800353
31.288850388969895,5.114654966211914
25.718080266000527,0.9592149300203126
79.40477075634945,4.013347534456207
87.95695064564015,5.41832228123323
130.2353003830584,5.811597851245832
98.63758384605752,5.519054864808307
37.78158149549295,4.731942241570392
134.9900660087028,5.0461546427853685
18.47243778909291,3.5771472263466
18.26960795878839,5.741805868477728
30.202828272513347,3.7590101977576467
153.48553402891147,1.1877202962175843
49.35359329989181,3.0364256639848914
49.78273737943456,5.656734040370008
120.30169438228667,0.806716305440327
178.533721545858,6.066030806864999
174.05770086671285,3.461569228651495
32.65482109394605,5.1148830734893105
167.1803877080545,5.514409149974686
76.8295173147591,3.4140375909496843
34.92222996306853,5.472181984351442
22.78041925166758,6.267310507077029
225.99095815689427,5.478647967521415
148.54926555218665,0.5224293390078598
213.99200819122268,5.811762201812336
50.039268626144796,2.014578837604599
49.18656465624262,4.0662846510926265
54.42260232656933,2.5422778051959405
45.07479290756966,1.3690570569612772
88.07441456517444,1.2190577054869607
135.02417763206827,3.5559533880229814
42.922871031110475,3.0652397225875685
99.11448012925486,4.893843411507589
57.706932928241336,0.9160140055182584
150.13834851926802,3.9568512673433105
141.03080938634167,5.9417682252750215
180.73821403490712,2.32318781111867
95.25662023980271,2.075516149497318
44.275730515532594,5.331198583941659
51.30352068974279,2.822937619594569
132.64126616409837,5.747288847676465
43.05781737286568,6.22901916399624
29.131065518232376,4.466543653367491
109.96667257885962,5.579765099458637
117.11441485080701,3.4805710778138597
81.66130330527875,0.16632789053111008
57.10608711062169,5.437967056190812
113.98064079110705,0.4234712563037739
47.783263028461526,5.478199812819341
135.9940244911789,1.3459595637330644
145.73034223402735,5.250974785984275
136.51129063688597,1.0443067161799586
36.286214788956336,3.950337788307964
50.405857370191434,3.994863439638177
16.20728367842821,1.4057051534165446
70.47036346515439,5.619894974988576
21.257927706568324,2.2087245504809054
135.4184871569127,1.4078230280726647
46.66510277609837,4.726826991101156
23.611650599794604,1.1759659646196603
91.06495115856596,5.58163447961771
54.76562651601027,4.733968967938667
27.05472573313675,5.81572465422036
21.27038812925968,0.2905830178658686
55.81062404090075,5.392461292307219
168.9361530811742,4.756993166454299
81.42221006776744,5.754848349112614
114.10304819780856,3.1633619851529975
188.26633390278985,5.877090683940468
35.14971325912719,2.929107485641879
30.005254967272197,4.548226272802829
58.63616378832957,4.441708541242386
135.83141556260463,1.5341457194995112
196.5148687417898,5.305071932175281
172.75449587323882,0.002926635825502011
70.84628111109363,2.448327916460366
159.76076253781727,1.0158028322827022
59.56432114067852,1.3811323035927936
96.99839161919718,5.702499547650667
85.05471300284206,3.4210269505997957
54.72116932142328,6.122526732901162
51.7781433878705,1.984903961168678
67.83869772350276,5.4480582033732485
50.470390443119044,2.8528581989864534
27.757442613365203,3.82318179770299
71.48845457844106,5.19842352952546
16.17002018761215,6.154455319260943
68.5543593677849,5.240850625597163
108.98042752445924,4.903573325785025
102.28560428253404,3.6365028279490694
116.94613566485965,4.79282522540162
66.31963152555159,5.063892623541082
19.053442639423828,3.9495167497796224
65.90778596661968,3.3121370507701613
49.913337946668065,3.0834929873148607
28.5741221757806,6.197499480614354
105.07835987999394,3.010400831210699
128.6176443105642,3.2606971541140393
44.83589815551868,1.4456641115310234
71.08019933358824,3.5494203544701293
107.95842772698705,1.5336554429466602
104.06720678797853,1.0233394899779942
34.75484441158734,4.935586282918431
66.14948422507331,3.70404649645511
59.509980542280836,4.993641537184204
95.9866209827225,5.592238457210568
67.40717001030173,5.9555819612035945
50.585234086979874,5.156097515398452
50.055528766033305,5.206407767985919
66.57884562998942,4.001015757647663
54.08940633501811,0.07066193217026129
74.08839132757412,5.353738584062959
127.87872060150883,4.689234219773219
37.25827024018125,6.214307298828157
128.3437923558266,1.6490773766410731
11.6378888501338,6.106751283227676
87.56150071858858,6.03162594056765
101.27220329962846,6.137771895155042
154.13472941769658,1.263730311346655
26.784719377552655,4.7814014849338164
127.12701508161608,1.1605455861425185
85.22768598770925,5.831992962650641
69.92400659847408,5.539273347623045
110.49148293512276,5.389547839176825
55.61114651371527,2.889985917627481
84.35803854975062,0.6109862077432284
53.43030937635613,2.087710623126636
97.36966110941012,5.5332403186902575
71.27833190378331,3.1378212309078144
123.84116607872994,2.591302589218511
38.3543868070176,1.6181519453576785
45.57728377874678,5.66515897806973
53.04959294417422,6.2707361871784375
21.120805955180515,5.837125715713669
100.83816471391167,0.20538846132851596
239.50698870264608,5.545314195035562
46.908976266718085,2.32436740757848
17.087873061636035,0.7528529165083357
226.54978588372836,5.495021024575882
132.14186600323478,3.274637156763575
179.38328720970568,1.158830665137426
109.2528258169919,0.6497286341540693
83.80581305574913,5.444157908542597
57.98394586404321,0.6779215593254175
26.79028794801931,0.7416263773987071
164.04945848648077,4.99184332767351
55.77690850479618,5.572390122202609
127.30186528109742,6.174240612507515
39.887787762747905,3.016194564674368
53.5670221130481,0.03451166385539395
197.0914435541687,4.756964082710777
39.139398364821076,4.091674177547407
71.40122858332573,5.146440344896551
151.44943922403993,3.3965979451857926
83.3431471582535,0.9985518900730597
58.17760609998134,2.89681023247271
57.47624003538309,3.4997757324770653
91.89018658110373,1.767680772657135
149.25078086132729,6.227370451939139
7.23677263264526,0.4892231489515657
113.96356538005247,4.504448569483245
141.85210910828178,0.53110759871924
68.92333417555598,3.6539078700241987
46.83825033743451,0.7106463508172274
85.27285407133877,4.934394843912017
143.4467068664295,1.3008387394801737
75.40498029919351,1.696126472922285
202.69762750374983,6.267409686532973
59.66167042246445,6.065085504121609
75.28082417502726,1.3526863144991994
60.59057816894907,3.662655577039441
75.10309545578664,4.206966082194906
73.22602597454896,1.4846649812010941
130.07856015340195,4.637963091008132
166.5475111933475,2.453353690900153
106.4738284313017,0.7083867569094551
21.191926133785813,3.3045688157689526
52.71584689572341,0.11618934356585253
29.186627357988247,1.8772033933474166
84.45646175536781,5.680115819902241
53.30745042433553,0.39030035762620763
153.22419193251426,0.5678941593547897
85.51290525211319,5.085360322165213
116.7939690466461,0.7310534641079407
118.48089914315989,2.484540523875271
19.030531271705627,3.981374751133661
85.54947082799615,3.9008503168205735
44.11569138812372,2.684549797849396
102.63996372085678,5.990936064418329
53.860373358880565,4.997899843933206
33.25078661850799,6.274165483277823
53.16369550675978,4.641167669311811
199.54645301224411,5.076851643887492
20.333023633628777,1.8912869526216909
60.79968319830631,5.624836261423605
67.8283809918716,5.429181928985306
40.33289102084198,1.8267257145390428
120.6763377939076,3.949974552585882
54.3771070916647,5.312483953662421
42.96870043228932,1.9847823707911427
18.005617805697412,3.45242903999862
102.90378587751195,0.5290291324983549
42.637308106006124,2.8176497433215637
73.41988265164488,5.440493987816756
48.57144375518338,3.5218196062230405
29.7054483526915,5.203495579984391
51.12476326619349,2.2753769606562244
27.03105401862978,5.457462872781542
124.42786214072066,4.96878916009884
71.02170325923365,0.5893828172829281
69.43386844633395,0.7885883011342996
56.07123031493944,5.396692801053421
11.811724658806977,4.202193795570844
49.835337644831064,0.5479074308919998
66.45399719574355,5.264762074912092
14.407056431317901,0.3724478317050117
132.57139604640483,0.6501606865023657
41.45703591284992,5.205391720942438
38.02197686312164,2.732261127308975
24.89589124444042,6.281896629829687
70.93527033453002,4.46599798425429
162.99992292184044,1.6163330111567173
58.470194394279005,0.1755572022493288
48.28257968705017,2.864248413012355
49.25912998439733,4.912154265341667
184.34344778513798,2.8875913252924263
152.01106020314572,5.528677588979381
21.804809983646027,2.8008631531965857
139.40985675412793,2.352727861893806
137.40303300023444,1.2623313889915737
56.65718982981688,3.2759864275195696
164.179454603357,4.70695464711763
68.98226003453667,2.6876793702727344
103.01899831785052,4.847693218100732
49.928114862902206,4.239522608046563
38.91620348646108,2.8023867384110925
75.39719356451094,5.576535005506843
37.875360826857886,6.0274727177486245
34.97521084531865,2.023585109313723
25.190250332490177,1.6537423762129349
47.801103737233866,0.0829237213096139
176.78319950046367,5.333548201906007
101.41358561584637,5.486227721200215
188.95941441551096,3.1843997878906354
73.13139507170668,3.6699519522244177
54.68152072609518,4.109137715562248
61.42162460364745,5.952525467780034
